image_name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
ankle_01b.jpg,0.0046861664950460635,0.0414811368997582,0.25454636856768,0.10519884117903847,0.00943813399810863,0.08471722571644817,0.005512674260923644,0.01507488194412378,0.4785647523001977,0.11576763064627223,0.0007288117903832726,0.0080882837925283,0.02793405763718231,0.01173928557202789,0.003997304790528207,0.11487615548549113,0.13106733683698912,0.007429502636154926,0.033230087206877056,0.005581453817204337,0.007740079668100777,0.0037796688914892873,0.004783260452004955,0.011494055996334499,0.011010588071764287,0.002965666298782355,0.007755646899441079,0.002760832591367787,0.059003455445143724,0.6612106588509475,0.006979899230675712,0.00450861772812312,0.008464784316515598,0.015300476035717017,0.0028605669387887873,0.016124161022442247,0.011630003159689166,0.0608412867613581,0.005696091052803338,0.07642553832894283,0.004485835784383048,0.0036046643958490055,0.00655992906253076,0.11148102228230684,0.009615440259398693,0.009028469979716914,0.019711417105583804,0.47356767443639564,0.0051054988122407035,0.044343564704162244,0.009330295071679843,0.004436853722268133,0.015998051300474787,0.03269358594961924,0.011265286235739407,0.004161831276681017,0.10027174622930052,0.0185849723273135,0.01419669228801412,0.0016153793113478834,0.10722553071954745,0.00479313457491648,0.011610794268130862,0.004569801831367539,0.00778406828789852,0.005941603551735059
anklet_01b.jpg,0.13413840100016014,0.019346983444516123,0.14682455673597172,0.2196216012640205,0.136292383581439,0.010774099567454022,0.24050698520890254,0.004590087733236531,0.40500867736843943,0.15247746764845335,0.018175719277851443,0.12992629688777244,0.04412304896582207,0.17358888586322022,0.016558304524004117,0.051236895325213305,0.03959398116053544,0.00489268449578472,0.10304614109253518,0.009642591380255371,0.0343133605481965,0.021737242592409244,0.22397306256294777,0.010396726838333342,0.04145660103572662,0.08125288670408506,0.0017688395250494281,0.014788639707113376,0.332485988904953,0.39255556614937887,0.027163248388447626,0.009446400926825792,0.02537771949158476,0.006555952513581675,0.0077488288909337505,0.029191714945022647,0.3364606793234731,0.014176687271521013,0.010211360151722148,0.0621991063677363,0.008760772970389947,0.16497026012535637,0.15088398962707406,0.028757326899965453,0.07149197112802842,0.023259149525579878,0.00796056619707901,0.22767875513660324,0.004916123310524749,0.009681342014240582,0.04419863464307908,0.009471346401212062,0.0875479905725067,0.01233029965011998,0.0659634404715723,0.009954972599766796,0.018777728303208615,0.045725729974075646,0.02750790799076781,0.0037381617088816936,0.014015842863191656,0.018484971699197585,0.03192171701240482,0.007392278361153068,0.016953819663328425,0.01805329536978861
ant_01b.jpg,0.010494597220889922,0.0172421921458982,0.5125146496768682,0.016115394138134606,0.32965797923894186,0.004302234565950631,0.007522673028588743,0.019304604056775154,0.03009589006466127,0.007998856274148041,0.0017288454553191944,0.05752243482581754,0.14324842874044275,0.01167825294989305,0.00818360345057106,0.03691668908499698,0.029706786040639557,0.04246480224112925,0.016975086795972445,0.010218671322945082,0.032848417305113425,0.00977688447857911,0.04992600633273918,0.034524089112423564,0.006590339404750214,0.010599214286767718,0.012327835195117034,0.00853480323281639,0.047659832630102164,0.04763200901463334,0.013013013463236424,0.0011275763438572735,0.008095460464828782,0.015541729062461323,0.007053461310508832,0.03633515921879884,0.013265367406093794,0.007825256205387186,0.0014212512596398655,0.4831759513969664,0.04831015529868699,0.009908836072935048,0.26627939157608754,0.010654040938421025,0.028405825514075903,0.03848981021896492,0.005528208207177085,0.0202591891008264,0.009315025368258876,0.042092313589040344,0.016886526727713104,0.01300231060959078,0.12257148280238146,0.010550020286956872,0.0206558834832282,0.023276196924354432,0.012006702035622686,0.03214323266192592,0.016554766794771657,0.010301302570017571,0.012284601263717384,0.0136823235756588,0.008034186695636039,0.0082049480219886,0.01507582343658083,0.03341629620997215
anteater_01b.jpg,0.04505956632129323,0.025531814499442945,0.8007820437552231,0.03514247440051811,0.11046694931586624,0.009596017392282013,0.010290516843298476,0.03117432959622301,0.0718142522833758,0.009141150867353256,0.004996739790910744,0.024504400326757086,0.023897182524949316,0.0010464847018741318,0.017526617968168297,0.016797840311981192,0.14662306376441842,0.000616856551604964,0.04802515344062791,0.02694112953163806,0.09869209306685726,0.013711134875133778,0.01958418248353779,0.03683040327124425,0.014489789894343635,0.06071751514692103,0.16753570615758007,0.004750449507806361,0.012057102450010525,0.021850111642679484,0.15893052487765955,0.026456422586691467,0.025380023634740772,0.004034936638022306,0.014652839269855894,0.003546891334720694,0.01323740249882768,0.044087666239197534,0.02886764047070948,0.09705296692634943,0.003185680213491513,0.025449816348308344,0.003957642213091635,0.007585258501918922,0.005473915135844834,0.011114652876915097,0.011576493646473193,0.012195481462568752,0.011035600116324276,0.010924798137877074,0.005006963407234318,0.005241505073606712,0.01950418823048996,0.01062865460645569,0.006845877847346791,0.0032450968106946744,0.021625024299551564,0.0125455278146611,0.005979753695581739,0.01064608580266041,0.025554426621311264,0.040134511951166275,0.0014961789620547314,0.05302191611503588,0.04444426771553975,0.03368536470073544
antelope_01b.jpg,0.014718473385427892,0.08891949374602366,0.9345639863964234,0.00934925874045532,0.11489767531308032,0.0026518276679675305,0.008860852395854355,0.051392740177638084,0.07480900800740363,0.16597795322371878,0.0037737933943702315,0.007795786676337277,0.07440154963548232,0.01314770937904001,0.0017267274369346295,0.03328118049450163,0.02725885946082236,0.01089226094653574,0.03755186092547106,0.007190299699046489,0.009009521255266158,0.0006686470004685974,0.007316543240648931,0.018387834947126973,0.018146361831236888,0.0918238444569774,0.0024112102844892173,0.011923013817220378,0.0021116244637273095,0.019581305021742743,0.003345980172900016,0.008090281577027665,0.006749096362631917,0.02242186792051422,0.007279091404338915,0.016843083575767474,0.011688643331294678,0.024112913362230867,0.009769791358639549,0.030254702044829426,0.0022015959215627916,0.08246137718361404,0.024222987823779463,0.0025473826316458476,0.01778576478589598,0.0068404170552385304,0.01329148465139522,0.02578926445702802,0.009122657265518818,0.003893184963090943,0.006058413148717572,0.0076558731533458504,0.012770772752486004,0.010564266304134914,0.12304425602475588,0.007430517491660569,0.009369853378487157,0.008225595644444413,0.03291626182216819,0.007133257890897987,0.005020406166958933,0.008115964757624862,0.006727660087403644,0.004218046391957843,0.0036039919012368577,0.012181626714983256
antenna_01b.jpg,0.5452397428057212,0.013377621021900817,0.02319226416245676,0.0275299304910974,0.03028542757644285,0.08337731212822816,0.04250429873277524,0.07900015745939139,0.008226571101275792,0.04735972341833146,0.25750971403830747,0.008445841705652248,0.32803449301353543,0.005402001007455242,0.018084041280026653,0.01010678723953101,0.0570871582727273,0.013286577478588883,0.05979528184872717,0.030649582729640835,0.005127321941692808,0.03387317410515002,0.04604481847823402,0.0247630947390184,0.276420555984485,0.021165584131972646,0.003085360320256669,0.013915676488928908,0.016830432525608983,0.02115894477607439,0.005882784727520476,0.07625634140167295,0.1793509392548182,0.015855657698868188,0.022128362741692463,0.03006448796271074,0.05443845333179311,0.009151640424727993,0.3669161914436541,0.0207548733315634,0.006586921230115444,0.02437422982419215,0.004126325599021367,0.017810204191104403,0.012026196227925555,0.02196815142930099,0.4073944219716937,0.01025189799108573,0.007293744994009163,0.00513420550144267,0.002839602938185873,0.02026140765375905,0.08200326570235976,0.007813574498472708,0.016879952583413627,0.022080622417103842,0.023969350027571584,0.022276852269207687,0.032924367080463486,0.01776578150660247,0.023076679320813344,0.0034745543498704234,0.010097570666906986,0.005376212197653812,0.007045710640281807,0.017819810674745997
anvil_01b.jpg,0.6171182276223058,0.007121964736426069,0.06840662562473002,0.011215773650097138,0.008037100159667935,0.03737944417551263,0.06913312630926056,0.08507453636892684,0.005264001376958507,0.26716203056523735,0.010864929814495014,0.010509252169135145,0.18430719465779954,0.029802008560571688,0.02795802833402467,0.019548168019550345,0.10652190843758014,0.004740017010580522,0.08265671309338495,0.01231590283111983,0.30227706357686446,0.012643478353141146,0.0045549593997759276,0.042151422469011914,0.015281597277877436,0.22171204601091227,0.01457290343553193,0.014776483178245469,0.009337716966763155,0.0183329797653992,0.014338595444055063,0.021646378380993887,0.038030842835476954,0.015164940520579515,0.03925853813083932,0.02782815128365414,0.02055218753118284,0.024314974218123352,0.03407191188665597,0.009223003650965612,0.030371955216540954,0.010980172295244934,0.007158912541420718,0.014938633177124891,0.009199833154782979,0.07908868763900129,0.053381889574463735,0.013175990834275066,0.005099769022287575,0.0069045771169636795,0.005757142355344069,0.07727567477041307,0.042079464186935665,0.02603951396725057,0.2312247662421072,0.005561385626974966,0.0108914186300518,0.00695558005935249,0.019942959038413467,0.0032387740027653967,0.22758537212718602,0.0048938127923006895,0.004175437405046268,0.016874781847062325,0.004247021399717172,0.007221797580532674
appetizer_01b.jpg,0.018934662732762644,0.8110127871631104,0.1323446146846049,0.0020118303390074263,0.03222477161471928,0.006109931670309052,0.05821685683806048,0.019048951493880778,0.053862406674190254,0.044576655412462356,0.004384960233983838,0.044747439155301987,0.03757845367201339,0.026660078409603546,0.01635885892493669,0.0310406757074246,0.012610735337691246,0.03346737319469706,0.03675699946539558,0.0893624815706667,0.005968991743924717,0.007908489301173213,0.2982044470742139,0.007939256948610848,0.1029212934867186,0.009009153760735687,0.007533359579334728,0.03163843239311294,0.09937344558784976,0.022120874276435394,0.004748277146422812,0.024136737332976037,0.0028498221391407698,0.0032261942777930567,0.020814995708465643,0.04176845920387299,0.004201631070189953,0.02935349133578423,0.0022678736620287527,0.0461111604113675,0.0011494636659769386,0.034519217262566564,0.004115030406687006,0.005813359168839587,0.013722703141037927,0.05555635403205153,0.004036622969208839,0.023861590577778796,0.003111342047704422,0.007442448497082799,0.010804794531130531,0.006788882230747353,0.26944445825886404,0.027700007774950474,0.0697117814308136,0.00621477290105755,0.00067152815588936,0.006923643358149685,0.07088724223557315,0.034598881381895714,0.007858156815534105,0.005592216787792618,0.004882572282609029,0.008409357174723762,0.02189281844698916,0.01637266340524816
apple_01b.jpg,0.015930943131055943,0.6313557455553007,0.1572437399270616,0.005118752050756413,0.31893249716849953,0.011841189563682453,0.00997351578958779,0.002822350734233978,0.09634124753753673,0.010310122438749186,0.014233991963927013,0.01107250105048232,0.01115951302255868,0.14515272697868828,0.033880246846465,0.01068362119133131,0.060823603549495724,0.0933219831209768,0.017522049080530493,0.016448471888800928,0.01628763427334641,0.01733190292716054,0.030160634313625253,0.19125944667547573,0.0007142192516759263,0.022109902424944882,0.0035322744265747605,0.01897866425902259,0.009365510014295069,0.061101861441383534,0.00956016052299155,0.00956110337402354,0.015320869604652685,0.00036550132056152655,0.0017104673323575625,0.4725302013746019,0.015034790396639163,0.010318050403010346,0.007107561124551043,0.012843910277639753,0.013308165234926768,0.014150392052898019,0.014475220536321777,0.008878019349226638,0.0871367934022568,0.0014620766074323287,0.007283737730750198,0.011568692029684637,0.008194622852185683,0.008839011265283829,0.03174037985916669,0.00912970623177176,0.02334655752226118,0.016014303932889513,0.0009165742815057903,0.013825104371133021,0.03860783506126171,0.07060687040102566,0.015097307941220647,0.031082370373378614,0.024542247508384532,0.016533021443736785,0.02357839290728525,0.011378280274907235,0.015216431870671503,0.0164219362024075
apple_tree_01b.jpg,0.007669598157021326,0.35919739881981183,0.22899909437659693,0.025744735803678136,0.6408216438585894,0.003860301335131224,0.09574672426028663,0.0587038353203637,0.021487003950786492,0.1209232705124471,0.022518192244750296,0.023479393548925233,0.3982655806851703,0.011815304634701613,0.00571751883693801,0.00272624004591256,0.007153278531003247,0.04065278384942209,0.01672088247400037,0.009945858599553265,0.023434462757383007,0.01159109900673186,0.18629660490102018,0.09137230847859756,0.01710566351245461,0.026219959895305716,0.019075496690298996,0.03394048062651509,0.01922717479327835,0.03543381808655612,0.006428168347958666,0.0016444173230216366,0.040581377148785285,0.10193765259969705,0.08820004134845856,0.08070140308201332,0.02092188974599996,0.008671385529971423,0.018934756474435856,0.02708348916887029,0.028409583332454143,0.046439049764207846,0.09069975952343703,0.01685548464813074,0.026089895361588768,0.022375979333615247,0.006521927682643746,0.008673454639656937,0.020521309839172334,0.048312524653441755,0.012976349600411398,0.0016576208037289509,0.01711454859278501,0.009501748591981668,0.009418296765624834,0.015773227520891837,0.005112057672571739,0.012095321881180877,0.09753428286816077,0.010981834511725715,0.010926490922294764,0.010961648804761056,0.011086959684643764,0.011355499010454668,0.010633400108840086,0.03671195727070547
applesauce_01b.jpg,0.008047230373962048,0.793522514684213,0.07283645496246118,0.04573027033163898,0.024228240074629176,0.08674413262895297,0.013413101565923456,0.0020369454654436104,0.012887312672336181,0.05572943648374724,0.01584632836452131,0.002036564894628985,0.0134789272405668,0.2650228075424767,0.02136807701470688,0.0053800365862058126,0.03427165773079267,0.19183002642738287,0.024865729644009023,0.009544322935231409,0.14290240512884858,0.019253450991851696,0.006391104384803741,0.01266480933880894,0.013706449150048228,0.018903165530563926,0.024330144066283775,0.17367762798052608,0.0007525615489705058,0.02343664734594129,0.0300968519357429,0.004923561508507757,0.01856248247719283,0.02609779139933804,0.0064764765568864225,0.0027354544108522645,0.016201985631256518,0.04303598520032495,0.00623392948747935,0.03182304914633847,0.039282353950134644,0.06721430762169227,0.01973356731196093,0.024512432222003746,0.00019589038149898913,0.03835023294327955,0.0004164502702089987,0.009936682784178441,0.01820545033258384,0.022131435838283788,0.00606101278193044,0.012863329748319016,0.04609420539569119,0.009321922174114695,0.017268214290951402,0.007698213142412561,0.011506455030835286,0.02629646668639515,0.011906488111235864,0.01804314138043246,0.006962687444329304,0.029027172495613894,0.01394872246659804,0.004597943013736565,0.009726943941820016,0.0451634185094606
