image_name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
ankle_01b.jpg,0.0123296240344643,0.1132235378026962,0.6974605917930603,0.2879411280155181,0.0253597907721996,0.2317793667316436,0.0145959556102752,0.0408160760998725,1.3117318153381348,0.3169213533401489,0.0014783310471102,0.0216584242880344,0.0760766714811325,0.0316696800291538,0.0104407258331775,0.3144768774509429,0.3588740229606628,0.0198520086705684,0.0905986875295639,0.0147845530882477,0.0207036286592483,0.0098439557477831,0.0125958612188696,0.0309972465038299,0.0296715497970581,0.0076119140721857,0.0207463148981332,0.0070502483285963,0.1612707376480102,1.8125573396682737,0.0186191704124212,0.0118427751585841,0.0226908102631568,0.0414346680045127,0.0073237256146967,0.043693259358406,0.0313700214028358,0.1663101762533187,0.0150988949462771,0.2090430855751037,0.0117803057655692,0.0093640834093093,0.017467588186264,0.3051672279834747,0.0258459746837615,0.0242364685982465,0.0535297207534313,1.298029541969299,0.0134794572368264,0.1210724785923957,0.0250640902668237,0.0116459941491484,0.0433474592864513,0.0891275703907012,0.0303699467331171,0.0108918668702244,0.2744307518005371,0.0504409447312355,0.0384080298244953,0.0039093499071896,0.2934984266757965,0.0126229366287589,0.0313173495233058,0.0120105454698204,0.0208242479711771,0.0157721042633056
anklet_01b.jpg,0.3672950565814971,0.0525304228067398,0.4020812213420867,0.6016948819160461,0.3732014000415802,0.0290230847895145,0.6589637994766235,0.0120661705732345,1.110036849975586,0.4175818264484405,0.0493187494575977,0.3557452261447906,0.1204678118228912,0.4754705429077148,0.0448837056756019,0.1399743854999542,0.1080488488078117,0.0128959082067012,0.2820383012294769,0.0259204246103763,0.0935690850019454,0.0590846501290798,0.6136268377304077,0.0279883071780204,0.113156259059906,0.2222799509763717,0.0043301465921103,0.0400311835110187,0.9111754894256592,1.0758897066116333,0.0739630684256553,0.0253824591636657,0.069067046046257,0.0174566842615604,0.0207276195287704,0.079525239765644,0.9220743179321288,0.0383531749248504,0.0274800211191177,0.1700333952903747,0.0235024280846118,0.4518377780914306,0.4132124185562133,0.0783341228961944,0.1955149620771408,0.0632578060030937,0.0213082153350114,0.6237880587577819,0.0129601787775754,0.0260266810655593,0.1206750720739364,0.0254508610814809,0.2395414859056472,0.0332902744412422,0.1803554147481918,0.0267769917845726,0.0509694926440715,0.1248624548316001,0.0749081447720527,0.0097301406785845,0.0379121303558349,0.0501667372882366,0.0870110616087913,0.0197499375790357,0.0459682308137416,0.0489830560982227
ant_01b.jpg,0.0282566733658313,0.0467589646577835,1.4048243761062622,0.04366922006011,0.9034209251403807,0.0112768607214093,0.0201074872165918,0.0524142161011695,0.08200453966856,0.0214132089167833,0.0042204805649816,0.1572096943855285,0.3922752737998962,0.0315023250877857,0.0219197962433099,0.1007075607776641,0.0809375941753387,0.1159208044409751,0.0460265465080738,0.0275000687688589,0.0895521268248558,0.0262886639684438,0.1363798528909683,0.0941469147801399,0.0175509750843048,0.0285435393452644,0.0332835167646408,0.0228828061372041,0.1301658749580383,0.1300895810127258,0.0351623147726058,0.0025717662647366,0.021678103134036,0.042096197605133,0.0188208818435668,0.0991129726171493,0.0358542837202548,0.0209371875971555,0.0033770396839827,1.3243759870529175,0.131949096918106,0.0266504827886819,0.7296332120895385,0.0286938771605491,0.077370285987854,0.1050211489200592,0.0146385505795478,0.0550317429006099,0.0250222198665142,0.114899419248104,0.0457837097346782,0.0351329669356346,0.33557790517807,0.0284086465835571,0.0561195015907287,0.0633045509457588,0.0324029512703418,0.0876184701919555,0.0448740050196647,0.0277266483753919,0.0331649668514728,0.0369976013898849,0.0215100869536399,0.0219783242791891,0.0408186577260494,0.0911092832684516
anteater_01b.jpg,0.1230357959866523,0.0694895833730697,2.19527006149292,0.0958425626158714,0.3023865818977355,0.0257927160710096,0.0276970732957124,0.0849616825580596,0.1963986754417419,0.0245454460382461,0.0131812337785959,0.0666723549365997,0.0650073289871215,0.0023494083434343,0.0475388765335083,0.0455405265092849,0.4015287160873413,0.0011713433777913,0.1311676055192947,0.0733540058135986,0.270099252462387,0.0370766036212444,0.0531808361411094,0.1004709601402282,0.0392117202281951,0.1659707874059677,0.458872377872467,0.0125058917328715,0.0325411520898342,0.0593941435217857,0.4352764785289764,0.0720249116420745,0.0690733641386032,0.0105439145117998,0.039658810943365,0.0092056663706898,0.0357776023447513,0.120370790362358,0.0786366090178489,0.2656046748161315,0.0082152048125863,0.0692647397518157,0.0103319687768816,0.020279100164771,0.0144896758720278,0.0299569014459848,0.0312232952564954,0.0329205952584743,0.0297401342540979,0.0294363088905811,0.0132092675194144,0.0138523941859602,0.0529614873230457,0.0286242663860321,0.0182516761124134,0.0083781285211443,0.0587769411504268,0.0338804423809051,0.0158767141401767,0.0286720637232065,0.0695515871047973,0.1095310151576995,0.0035824957303702,0.1448690146207809,0.1213486120104789,0.0918470844626426
antelope_01b.jpg,0.039838783442974,0.2433022260665893,2.5621078014373775,0.0251160897314548,0.3145358860492706,0.0067513505928218,0.023776851594448,0.1404017210006713,0.2046104669570922,0.4546009302139282,0.0098278447985649,0.0208563804626464,0.2034931927919387,0.0355316586792469,0.0042146728374063,0.0907387882471084,0.0742252394556999,0.0293470900505781,0.1024492383003234,0.0191961005330085,0.0241845101118087,0.0013133557513356,0.0195422675460577,0.0499003827571868,0.0492382496595382,0.2512661218643188,0.0060915639623999,0.0321734733879566,0.0052700825035572,0.0531729459762573,0.0086547564715147,0.0216639023274183,0.0179862957447767,0.0609619319438934,0.0194395724684,0.0456645861268043,0.0315308161079883,0.0655988752841949,0.0262692142277956,0.082440011203289,0.0055167893879115,0.2255937010049819,0.0659007057547569,0.0064649563282728,0.0482494719326496,0.0182367023080587,0.0359258987009525,0.0701955258846282,0.0244947355240583,0.0101552233099937,0.0160924028605222,0.0204727295786142,0.0344980768859386,0.0284477099776268,0.3368742763996124,0.0198547914624214,0.0251725614070892,0.0220349412411451,0.0897381603717803,0.0190396886318922,0.0132461283355951,0.0217343270778656,0.0179275162518024,0.0110460119321942,0.0093622393906116,0.0328826047480106
antenna_01b.jpg,1.4945584535598755,0.0361620895564556,0.0630744025111198,0.0749685317277908,0.082524262368679,0.2281052470207214,0.116029106080532,0.2161028385162353,0.0220376159995794,0.129342958331108,0.7055862545967102,0.0226388685405254,0.8989692330360411,0.0142924832180142,0.0490673631429672,0.0271932762116193,0.1560161411762237,0.0359124429523944,0.1634419709444046,0.0835227966308593,0.0135392975062131,0.092362068593502,0.1257374137639999,0.0673817098140716,0.7574408650398254,0.0575171299278736,0.0079401219263672,0.0376374684274196,0.045629896223545,0.057498924434185,0.0156108196824789,0.2085791379213333,0.4912704229354858,0.0429570078849792,0.060157123953104,0.0819184333086013,0.1487532407045364,0.0245742090046405,1.0055850744247437,0.0563909374177455,0.0175416022539138,0.0663154199719429,0.0107945082709193,0.0483164861798286,0.0324564054608345,0.0597178153693675,1.116578698158264,0.0275911781936883,0.0194797534495592,0.0135581726208329,0.0072662411257624,0.0550378262996673,0.2243375331163406,0.0209051556885242,0.045765683054924,0.060026217252016,0.0652052164077758,0.0605642907321453,0.089760385453701,0.0481946766376495,0.0627574622631072,0.0090073142200708,0.0271680038422346,0.0142217688262462,0.0187996290624141,0.048342827707529
anvil_01b.jpg,1.6916533708572388,0.0190087221562862,0.187054768204689,0.0302341803908348,0.021518075838685,0.1019764617085456,0.1890468746423721,0.2327591329813003,0.0139140803366899,0.7320534586906433,0.0292721465229988,0.0282968580722808,0.5048607587814331,0.0811986997723579,0.0761424005031585,0.0530820824205875,0.2915690541267395,0.0124772852286696,0.2261293232440948,0.0332507975399494,0.8283408880233764,0.0341490283608436,0.0119698466733098,0.1150614991784095,0.0413829013705253,0.6074270009994506,0.0394396223127841,0.0399978496134281,0.0250844415277242,0.0497499667108058,0.0387971363961696,0.058835495263338,0.1037626340985298,0.0410630218684673,0.1071290448307991,0.0757862702012062,0.055835161358118,0.0661529377102851,0.0929070189595222,0.0247698910534381,0.082761526107788,0.0295881479978561,0.0191100351512432,0.0404424741864204,0.0247063562273979,0.2163455933332443,0.1458560824394226,0.0356092080473899,0.0134637458249926,0.0184126328676939,0.0152663011103868,0.211374208331108,0.1148641854524612,0.0708817243576049,0.6335114240646362,0.014729524962604,0.029344780370593,0.0185524858534336,0.0541646219789981,0.0083607910200953,0.6235319972038269,0.0128990020602941,0.0109291756525635,0.045751504600048,0.0111254630610346,0.0192824695259332
appetizer_01b.jpg,0.0513998158276081,2.223323345184326,0.3623763918876647,0.0049964413046836,0.0878420546650886,0.0162336695939302,0.1591138392686843,0.0517132021486759,0.1471736878156661,0.1217116266489028,0.0115036992356181,0.1221799254417419,0.1025221571326255,0.0725833475589752,0.0443368144333362,0.0845951959490776,0.0340592451393604,0.0912493392825126,0.1002696827054023,0.2445169240236282,0.0158472042530775,0.0211654175072908,0.8171735405921936,0.0212497841566801,0.2816959619522094,0.024183502420783,0.0201367903500795,0.0862342789769172,0.2719675600528717,0.0601365901529788,0.0124999349936842,0.0656642019748687,0.0072942627593874,0.0083262966945767,0.0565557964146137,0.1140113919973373,0.0110010001808404,0.0799688398838043,0.0056985267437994,0.1259193271398544,0.00263178255409,0.0941335558891296,0.0107635362073779,0.0154204508289694,0.0371083244681358,0.1518185883760452,0.0105485385283827,0.0649097338318824,0.0080113653093576,0.0198875069618225,0.0291072521358728,0.0180953908711671,0.7383120059967041,0.0754348933696746,0.1906335800886154,0.0165211502462625,0.0013212560443207,0.0184649135917425,0.1938567608594894,0.0943519994616508,0.0210274029523134,0.0148140657693147,0.0128681799396872,0.0225388258695602,0.0595112480223178,0.0443746671080589
apple_01b.jpg,0.0431634448468685,1.7306934595108032,0.4306512176990509,0.0135157983750104,0.8740110397338867,0.0319491066038608,0.0268278382718563,0.0072189345955848,0.2636530995368957,0.0277508329600095,0.0385103076696395,0.0298413187265396,0.03007991053164,0.3974969685077667,0.0923814624547958,0.0287749879062175,0.166261687874794,0.2553741037845611,0.0475263483822345,0.0445825383067131,0.044141512364149,0.0470049567520618,0.0821820721030235,0.5239242315292358,0.0014383174711838,0.0601065047085285,0.0091655859723687,0.0515204705297946,0.025160651654005,0.1670246869325637,0.0256943944841623,0.0256969798356294,0.0414905883371829,0.0004821129550691,0.0041700867004692,1.2951847314834595,0.0407061427831649,0.0277725718915462,0.0189692266285419,0.034698624163866,0.035971637815237,0.0382810719311237,0.0391717702150344,0.0238239243626594,0.2384139597415924,0.0034889851231127,0.0194523129612207,0.0312019027769565,0.0219500120729207,0.0237169619649648,0.0865138247609138,0.0245140641927719,0.0634974837303161,0.0433920249342918,0.001993186539039,0.0373891144990921,0.1053447797894477,0.1930879652500152,0.0408775694668292,0.0847095251083374,0.0667761340737342,0.0448143780231475,0.0641331896185874,0.0306797828525304,0.0412042140960693,0.0445097759366035
apple_tree_01b.jpg,0.0205103643238544,0.9844197034835817,0.6274085044860839,0.0700734257698059,1.7566494941711424,0.0100650545209646,0.2620228826999664,0.1604491621255874,0.0583984814584255,0.3310584127902984,0.0612260587513446,0.0638617277145385,1.091546893119812,0.0318781286478042,0.015157651156187,0.006955393590033,0.0190945863723754,0.1109521463513374,0.0453295037150382,0.0267520006746053,0.0637385249137878,0.031263343989849,0.5103158354759216,0.250027984380722,0.0463845953345298,0.0713765174150466,0.0517859905958175,0.0925466269254684,0.0522019006311893,0.0966414436697959,0.0171062927693128,0.0039889737963676,0.1107563450932502,0.2789987623691558,0.2413294464349746,0.2207677513360977,0.056848905980587,0.0232573226094245,0.0514000728726387,0.0737443640828132,0.0773805901408195,0.1268184185028076,0.2481838166713714,0.0456985905766487,0.0710198730230331,0.0608361028134822,0.0173633862286806,0.0232629962265491,0.0557504929602146,0.1319555938243865,0.0350617803633213,0.0040251784957945,0.0464089587330818,0.0255342256277799,0.0253053959459066,0.0427309796214103,0.0134974420070648,0.0326459519565105,0.2669244706630706,0.0295927058905363,0.029440950602293,0.0295373555272817,0.0298809651285409,0.0306173153221607,0.0286372788250446,0.1001461744308471
applesauce_01b.jpg,0.0215458534657955,2.175364017486572,0.199201613664627,0.1248749047517776,0.0659151077270507,0.2373372614383697,0.0362593792378902,0.0050653084181249,0.034817636013031,0.1522931903600692,0.0429314263164997,0.00506426487118,0.0364398770034313,0.7261875867843627,0.0580723769962787,0.0142322555184364,0.0934547334909439,0.525488793849945,0.0676631405949592,0.025650966912508,0.3913264572620391,0.0522739514708518,0.0170046612620353,0.0342075191438198,0.037063755095005,0.0513134486973285,0.0661945343017578,0.4757138788700103,0.0015434542438015,0.0637445151805877,0.0820071771740913,0.0129805747419595,0.0503792762756347,0.0710415244102478,0.0172387566417455,0.006980659905821,0.0439066588878631,0.1174870207905769,0.016573678702116,0.0867405086755752,0.1071943491697311,0.1837853640317916,0.0535904578864574,0.0666943788528442,1.7030057279e-05,0.1046384200453758,0.0006218178896233,0.0267268400639295,0.0494002737104892,0.0601655505597591,0.0160995312035083,0.0347518734633922,0.1258728355169296,0.0250411313027143,0.0468303188681602,0.0205888282507658,0.0310312453657388,0.0715863034129142,0.0321281589567661,0.048955213278532,0.01857197470963,0.0790740549564361,0.0377280823886394,0.0120877102017402,0.0261517241597175,0.1233205646276473
apron_01b.jpg,0.8656507730484008,0.8142855167388916,0.0207111630588769,1.7763539552688599,0.073609322309494,0.3679796159267425,0.0273945275694131,0.1293700039386749,0.7107439041137695,0.0027891318313777,0.0754934623837471,0.0473573133349418,0.0750825032591819,0.0165329985320568,0.1533682942390441,0.1605010628700256,0.2275903671979904,0.0770621821284294,0.1978445351123809,0.0547118484973907,0.2033812999725341,0.0385910458862781,0.0118871126323938,0.1198531240224838,0.0678699165582656,0.6053206324577332,0.8940438628196716,0.3416790068149566,0.0165822207927703,0.01663488894701,0.0168770812451839,0.0137278512120246,0.0310621242970228,0.0586555451154708,0.571253478527069,0.0385159403085708,0.0234746467322111,0.092644028365612,0.1117028817534446,0.0336087197065353,0.0154144410043954,0.0249117668718099,0.0217632800340652,0.0780298858880996,0.0104927811771631,0.1089208573102951,0.0434767454862594,0.099146656692028,0.0450624339282512,0.024059472605586,0.0123378373682498,0.0929477214813232,0.0067495261318981,0.0153863821178674,0.0410242229700088,0.0176763143390417,0.0449750758707523,0.038577452301979,0.0308059006929397,0.1260732412338256,0.0531170703470706,0.0446744672954082,0.0700046643614768,0.0232341922819614,0.0111978435888886,0.0461579114198684
aquarium_01b.jpg,0.3227775990962982,0.180558368563652,0.943779706954956,0.0355932675302028,0.7895843982696533,0.9485838413238524,0.2637901604175567,0.1460146456956863,0.0282944291830062,0.028542248532176,0.6683906912803649,0.6103270649909973,0.1141323745250701,0.086924985051155,0.1574723124504089,0.0356683917343616,0.0265049654990434,0.7700004577636718,1.2573881149291992,0.1278874576091766,0.0479092672467231,0.0478073842823505,0.1740480512380599,0.0985310673713684,0.0568779073655605,0.0609659999608993,0.111831746995449,0.2138628959655761,0.0259000994265079,0.0089033059775829,0.0185315012931823,0.0354144498705863,0.0873591750860214,0.1573344022035598,0.1431179195642471,0.043745469301939,0.0532315857708454,0.1242246553301811,0.0373346544802188,0.4167563319206237,0.3089949190616607,0.0141487112268805,0.4724734723567962,0.1588647067546844,0.0164614524692296,0.0902003422379493,0.0604517720639705,0.0578980930149555,0.57656991481781,0.0158110968768596,0.0312400311231613,0.0292072314769029,0.0375281497836112,0.1114693954586982,0.0237410459667444,0.1841418743133544,0.077869214117527,0.025607980787754,0.0214288290590047,0.0394942909479141,0.0075104939751327,0.0167763791978359,0.1894129514694213,0.012059542350471,0.0243495572358369,0.1040850579738616
arch_01b.jpg,0.9961442947387696,0.0350374467670917,0.1535257399082183,0.0434405840933322,0.0718833953142166,0.4333791732788085,0.1722732633352279,0.6098246574401855,0.2638522386550903,0.1378328651189804,0.0339332967996597,0.0865449607372283,0.8532661795616149,0.3532184362411499,0.0337631590664386,0.0576876737177371,0.0142014566808938,0.0983733087778091,0.4825620055198669,0.0884545445442199,0.1857685893774032,0.2246435731649398,0.0296153593808412,0.0163939334452152,0.2988120913505554,0.0952024757862091,0.0128061948344111,0.0385398231446743,0.0263086259365081,0.0029135160148143,0.0144687732681632,0.0136457476764917,0.0288393441587686,0.0542080923914909,0.023016320541501,0.0795990899205207,0.5293642878532409,0.0186231099069118,0.804559051990509,0.0434402786195278,0.1164742186665534,0.0376868993043899,0.0244410559535026,0.0146151054650545,0.0523235723376274,0.0317605733871459,0.884653091430664,0.02210901863873,0.0097367744892835,0.0055734841153025,0.0914541035890579,0.0524593256413936,0.0243912730365991,0.0994524806737899,0.0356310978531837,0.0747361928224563,0.0245113149285316,0.0202626697719097,0.0107720224186778,0.0153489159420132,0.0503565892577171,0.0106418104842305,0.0224299002438783,0.0464025400578975,0.0076260804198682,0.0107191111892461
